Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
VAST-conf,2014,Using visualizations to monitor changes and harvest insights from a global-scale logging infrastructure at Twitter,10.1109/VAST.2014.7042487,https://doi.org/10.1109/VAST.2014.7042487,113,122,Conferences,"Logging user activities is essential to data analysis for internet products and services. Twitter has built a unified logging infrastructure that captures user activities across all clients it owns, making it one of the largest datasets in the organization. This paper describes challenges and opportunities in applying information visualization to log analysis at this massive scale, and shows how various visualization techniques can be adapted to help data scientists extract insights. In particular, we focus on two scenarios: (1) monitoring and exploring a large collection of log events, and (2) performing visual funnel analysis on log data with tens of thousands of event types. Two interactive visualizations were developed for these purposes: we discuss design choices and the implementation of these systems, along with case studies of how they are being used in day-to-day operations at Twitter.",,Krist Wongsuphasawat;Jimmy Lin,"Twitter, Inc.;Twitter, Inc.",,"Information Visualization,Visual Analytics,Log Analysis,Log Visualization,Session Analysis,Funnel Analysis,,",,19,,
VAST-conf,2014,"Analyzing High-dimensional Multivariate Network Links with Integrated Anomaly Detection, Highlighting and Exploration",10.1109/VAST.2014.7042484,https://doi.org/10.1109/VAST.2014.7042484,83,92,Conferences,"This paper focuses on the integration of a family of visual analytics techniques for analyzing high-dimensional, multivariate network data that features spatial and temporal information, network connections, and a variety of other categorical and numerical data types. Such data types are commonly encountered in transportation, shipping, and logistics industries. Due to the scale and complexity of the data, it is essential to integrate techniques for data analysis, visualization, and exploration. We present new visual representations, Petal and Thread, to effectively present many-to-many network data including multi-attribute vectors. In addition, we deploy an information-theoretic model for anomaly detection across varying dimensions, displaying highlighted anomalies in a visually consistent manner, as well as supporting a managed process of exploration. Lastly, we evaluate the proposed methodology through data exploration and an empirical study.",,Sungahnn Ko;Shehzad Afzal;Simon Walton;Yang Yang;Junghoon Chae;Abish Malik;Yun Jang;Min Chen;David Ebert,Purdue University;Purdue University;Oxford University;Purdue University;Purdue University;Purdue University;Sejong University;Oxford University;Purdue University,,"I.3.6 [Computer Graphics]: Methodology and Techniques — Interaction techniques,I.3.8 [Computer Graphics]: Applications — Visual Analytics,,,,,,",,17,,
VAST-conf,2014,Weaving a carpet from log entries: A network security visualization built with co-creation,10.1109/VAST.2014.7042483,https://doi.org/10.1109/VAST.2014.7042483,73,82,Conferences,"We created a pixel map for multivariate data based on an analysis of the needs of network security engineers. Parameters of a log record are shown as pixels and these pixels are stacked to represent a record. This allows a broad view of a data set on one screen while staying very close to the raw data and to expose common and rare patterns of user behavior through the visualization itself (the ""Carpet""). Visualizations that immediately point to areas of suspicious activity without requiring extensive filtering, help network engineers investigating unknown computer security incidents. Most of them, however, have limited knowledge of advanced visualization techniques, while many designers and data scientists are unfamiliar with computer security topics. To bridge this gap, we developed visualizations together with engineers, following a co-creative process. We will show how we explored the scope of the engineers' tasks and how we jointly developed ideas and designs. Our expert evaluation indicates that this visualization helps to scan large parts of log files quickly and to define areas of interest for closer inspection.",,Johannes Landstorfer;Ivo Herrmann;Jan-Erik Stange;Marian Dörk;Reto Wettach,"Department of Design, The University of Applied Sciences Potsdam, Germany;Department of Design, The University of Applied Sciences Potsdam, Germany;Department of Design, The University of Applied Sciences Potsdam, Germany;Department of Design, The University of Applied Sciences Potsdam, Germany;Department of Design, The University of Applied Sciences Potsdam, Germany",,"Pixel-oriented techniques,task and requirements analysis,multidimensional data,network security and intrusion,,,,",,15,,
VAST-conf,2014,An insight- and task-based methodology for evaluating spatiotemporal visual analytics,10.1109/VAST.2014.7042482,https://doi.org/10.1109/VAST.2014.7042482,63,72,Conferences,"We present a method for evaluating visualizations using both tasks and exploration, and demonstrate this method in a study of spatiotemporal network designs for a visual analytics system. The method is well suited for studying visual analytics applications in which users perform both targeted data searches and analyses of broader patterns. In such applications, an effective visualization design is one that helps users complete tasks accurately and efficiently, and supports hypothesis generation during open-ended exploration. To evaluate both of these aims in a single study, we developed an approach called layered insight- and task-based evaluation (LITE) that interposes several prompts for observations about the data model between sequences of predefined search tasks. We demonstrate the evaluation method in a user study of four network visualizations for spatiotemporal data in a visual analytics application. Results include findings that might have been difficult to obtain in a single experiment using a different methodology. For example, with one dataset we studied, we found that on average participants were faster on search tasks using a force-directed layout than using our other designs; at the same time, participants found this design least helpful in understanding the data. Our contributions include a novel evaluation method that combines well-defined tasks with exploration and observation, an evaluation of network visualization designs for spatiotemporal visual analytics, and guidelines for using this evaluation method.",,Steven R. Gomez;Hua Guo;Caroline Ziemkiewicz;David H. Laidlaw,"Brown University;Brown University;Aptima, Inc.;Brown University",,"Evaluation methodology,insight-based evaluation,visual analytics,network visualization,information visualization,,,",,15,,
VAST-conf,2014,Vismate: Interactive visual analysis of station-based observation data on climate changes,10.1109/VAST.2014.7042489,https://doi.org/10.1109/VAST.2014.7042489,133,142,Conferences,"We present a new approach to visualizing the climate data of multi-dimensional, time-series, and geo-related characteristics. Our approach integrates three new highly interrelated visualization techniques, and uses the same input data types as in the traditional model-based analysis methods. As the main visualization view, Global Radial Map is used to identify the overall state of climate changes and provide users with a compact and intuitive view for analyzing spatial and temporal patterns at the same time. Other two visualization techniques, providing complementary views, are specialized in analysing time trend and detecting abnormal cases, which are two important analysis tasks in any climate change study. Case studies and expert reviews have been conducted, through which the effectiveness and scalability of the proposed approach has been confirmed.",,Jie Li;Kang Zhang;Zhao-Peng Meng,"School of Computer Science and Technology, National Ocean Technology Center, Tianjin, China;Department of Computer Science, The University of Texas, Dallas, USA;School of Computer Software, Tianjin University, China",,"Climate changes,spatiotemporal visualization,station-based observation data,radial layout,visual analytics,,,",,14,,
VAST-conf,2014,YMCA — Your mesh comparison application,10.1109/VAST.2014.7042491,https://doi.org/10.1109/VAST.2014.7042491,153,162,Conferences,"Polygonal meshes can be created in several different ways. In this paper we focus on the reconstruction of meshes from point clouds, which are sets of points in 3D. Several algorithms that tackle this task already exist, but they have different benefits and drawbacks, which leads to a large number of possible reconstruction results (i.e., meshes). The evaluation of those techniques requires extensive comparisons between different meshes which is up to now done by either placing images of rendered meshes side-by-side, or by encoding differences by heat maps. A major drawback of both approaches is that they do not scale well with the number of meshes. This paper introduces a new comparative visual analysis technique for 3D meshes which enables the simultaneous comparison of several meshes and allows for the interactive exploration of their differences. Our approach gives an overview of the differences of the input meshes in a 2D view. By selecting certain areas of interest, the user can switch to a 3D representation and explore the spatial differences in detail. To inspect local variations, we provide a magic lens tool in 3D. The location and size of the lens provide further information on the variations of the reconstructions in the selected area. With our comparative visualization approach, differences between several mesh reconstruction algorithms can be easily localized and inspected.",,Johanna Schmidt;Reinhold Preiner;Thomas Auzinger;Michael Wimmer;M. Eduard Gröller;Stefan Bruckner,"Vienna University of Technology, Austria;Vienna University of Technology, Austria;Vienna University of Technology, Austria;Vienna University of Technology, Austria;Vienna University of Technology, Austria;University of Bergen, Norway",,"Visual analysis,comparative visualization,3D data exploration,focus+context,mesh comparison,,,",,12,,
VAST-conf,2014,BoundarySeer: Visual analysis of 2D boundary changes,10.1109/VAST.2014.7042490,https://doi.org/10.1109/VAST.2014.7042490,143,152,Conferences,"Boundary changes exist ubiquitously in our daily life. From the Antarctic ozone hole to the land desertification, and from the territory of a country to the area within one-hour reach from a downtown location, boundaries change over time. With a large number of time-varying boundaries recorded, people often need to analyze the changes, detect their similarities or differences, and find out spatial and temporal patterns of the evolution for various applications. In this paper, we present a comprehensive visual analytics system, BoundarySeer, to help users gain insight into the changes of boundaries. Our system consists of four major viewers: 1) a global viewer to show boundary groups based on their similarity and the distribution of boundary attributes such as smoothness and perimeter; 2) a region viewer to display the regions encircled by the boundaries and how they are affected by boundary changes; 3) a trend viewer to reveal the temporal patterns in the boundary evolution and potential spatio-temporal correlations; 4) a directional change viewer to encode movements of boundary segments in different directions. Quantitative analyses of boundaries (e.g., similarity measurement and adaptive clustering) and intuitive visualizations (e.g., density map and ThemeRiver) are integrated into these viewers, which enable users to explore boundary changes from different aspects and at different scales. Case studies with two real-world datasets have been carried out to demonstrate the effectiveness of our system.",,Wenchao Wu;Yixian Zheng;Huamin Qu;Wei Chen;Eduard Gröller;Lionel M. Ni,"Hong Kong University of Science and Technology;Hong Kong University of Science and Technology;Hong Kong University of Science and Technology;State Key Lab of CAD&CG, Zhejiang University;Institute of Computer Graphics and Algorithms, VRVis Research Center, Austria;Hong Kong University of Science and Technology",,"Boundary change,visual analytics,scatter plot,ThemeRiver,contour map,radial visualization,,",,10,,
VAST-conf,2014,HydroQual: Visual analysis of river water quality,10.1109/VAST.2014.7042488,https://doi.org/10.1109/VAST.2014.7042488,123,132,Conferences,"Economic development based on industrialization, intensive agriculture expansion and population growth places greater pressure on water resources through increased water abstraction and water quality degradation [40], River pollution is now a visible issue, with emblematic ecological disasters following industrial accidents such as the pollution of the Rhine river in 1986 [31]. River water quality is a pivotal public health and environmental issue that has prompted governments to plan initiatives for preserving or restoring aquatic ecosystems and water resources [56], Water managers require operational tools to help interpret the complex range of information available on river water quality functioning. Tools based on statistical approaches often fail to resolve some tasks due to the sparse nature of the data. Here we describe HydroQual, a tool to facilitate visual analysis of river water quality. This tool combines spatiotemporal data mining and visualization techniques to perform tasks defined by water experts. We illustrate the approach with a case study that illustrates how the tool helps experts analyze water quality. We also perform a qualitative evaluation with these experts.",,Pierre Accorsi;Nathalie Lalande;Mickäel Fabrègue;Agnès Braud;Pascal Poncelet;Arnaud Sallaberry;Sandra Bringay;Maguelonne Teisseire;Flavie Cernesson;Florence Le Ber,"LIRMM, Univ. Montpellier 2;IRSTEA Montpellier;IRSTEA Montpellier, Univ. Strasbourg/ENGEES;ICube, Univ. Strasbourg;LIRMM, Univ. Montpellier 2;LIRMM, Univ. Montpellier 3;LIRMM, Univ. Montpellier 3;IRSTEA Montpellier;AgroParisTech Montpellier;ICube, Univ. Strasbourg/ENGEES",,"Visual Analytics,Spatiotemporal Data Mining and Visualization,Water Quality,,,,,",,9,,
VAST-conf,2014,Visual analysis of patterns in multiple amino acid mutation graphs,10.1109/VAST.2014.7042485,https://doi.org/10.1109/VAST.2014.7042485,93,102,Conferences,"Proteins are essential parts in all living organisms. They consist of sequences of amino acids. An interaction with reactive agent can stimulate a mutation at a specific position in the sequence. This mutation may set off a chain reaction, which effects other amino acids in the protein. Chain reactions need to be analyzed, as they may invoke unwanted side effects in drug treatment. A mutation chain is represented by a directed acyclic graph, where amino acids are connected by their mutation dependencies. As each amino acid may mutate individually, many mutation graphs exist. To determine important impacts of mutations, experts need to analyze and compare common patterns in these mutations graphs. Experts, however, lack suitable tools for this purpose. We present a new system for the search and the exploration of frequent patterns (i.e., motifs) in mutation graphs. We present a fast pattern search algorithm specifically developed for finding biologically relevant patterns in many mutation graphs (i.e., many labeled acyclic directed graphs). Our visualization system allows an interactive exploration and comparison of the found patterns. It enables locating the found patterns in the mutation graphs and in the 3D protein structures. In this way, potentially interesting patterns can be discovered. These patterns serve as starting point for a further biological analysis. In cooperation with biologists, we use our approach for analyzing a real world data set based on multiple HIV protease sequences.",,Olav Lenz;Frank Keul;Sebastian Bremm;Kay Hamacher;Tatiana von Landesberger,"GRIS, TU, Darmstadt;Computational Biology, TU, Darmstadt;GRIS, TU, Darmstadt;Computational Biology, TU, Darmstadt;GRIS, TU, Darmstadt",,"Biologic Visualization,Graph Visualization,Motif Search,Motif Visualization,Biology,Mutations,Pattern Visualization,",,8,,
VAST-conf,2014,An integrated visual analysis system for fusing MR spectroscopy and multi-modal radiology imaging,10.1109/VAST.2014.7042481,https://doi.org/10.1109/VAST.2014.7042481,53,62,Conferences,"For cancers such as glioblastoma multiforme, there is an increasing interest in defining ""biological target volumes"" (BTV), high tumour-burden regions which may be targeted with dose boosts in radiotherapy. The definition of a BTV requires insight into tumour characteristics going beyond conventionally defined radiological abnormalities and anatomical features. Molecular and biochemical imaging techniques, like positron emission tomography, the use of Magnetic Resonance (MR) Imaging contrast agents or MR Spectroscopy deliver this information and support BTV delineation. MR Spectroscopy Imaging (MRSI) is the only non-invasive technique in this list. Studies with MRSI have shown that voxels with certain metabolic signatures are more susceptible to predict the site of relapse. Nevertheless, the discovery of complex relationships between a high number of different metabolites, anatomical, molecular and functional features is an ongoing topic of research - still lacking appropriate tools supporting a smooth workflow by providing data integration and fusion of MRSI data with other imaging modalities. We present a solution bridging this gap which gives fast and flexible access to all data at once. By integrating a customized visualization of the multi-modal and multi-variate image data with a highly flexible visual analytics (VA) framework, it is for the first time possible to interactively fuse, visualize and explore user defined metabolite relations derived from MRSI in combination with markers delivered by other imaging modalities. Real-world medical cases demonstrate the utility of our solution. By making MRSI data available both in a VA tool and in a multi-modal visualization renderer we can combine insights from each side to arrive at a superior BTV delineation. We also report feedback from domain experts indicating significant positive impact in how this work can improve the understanding of MRSI data and its integration into radiotherapy planning.",,Miguel Nunes;Benjamin Rowland;Matthias Schlachter;Soléakhéna Ken;Kresimir Matkovic;Anne Laprie;Katja Bühler,"VRVis Research Center, Vienna, Austria;Institut Claudius Regaud, Toulouse, France;VRVis Research Center, Vienna, Austria;Institut Claudius Regaud, Toulouse, France;VRVis Research Center, Vienna, Austria;Institut Claudius Regaud, Toulouse, France;VRVis Research Center, Vienna, Austria",,"MR spectroscopy,cancer,brain,visualization,multi-modality data,radiotherapy planning,medical decision support systems,",,5,,
conference_external,2014,VAST challenge 2014: The Kronos incident,10.1109/VAST.2014.7042536,https://doi.org/10.1109/VAST.2014.7042536,295,300,Conferences,"The 2014 IEEE Visual Analytics Science and Technology (VAST) Challenge presented researchers with a single fictitious scenario: the disappearance of staff members of the GASTech oil and gas company on location on the island of Kronos. A group named the Protectors of Kronos (POK) was the prime suspect in the disappearance. Three mini-challenges and a grand challenge were offered. Mini-challenge 1 included multiple types of text data for participants to provide a timeline of key events and characterize the POK, mini-challenge 2 focused on individuals' movement and financial data for participants to provide patterns of daily life, and mini-challenge 3 featured real-time streaming social media and emergency service data for participants to provide hostage and kidnapper information. The grand challenge asked the participants to integrate results and generate a synopsis of events. The VAST Challenge received 73 submissions from 13 countries.",,Mark Whiting;Kristin Cook;Georges Grinstein;Kristen Liggett;Michael Cooper;John Fallon;Marc Morin,Pacific Northwest National Laboratory;Pacific Northwest National Laboratory;University of Massachusetts Lowell;Air Force Research Laboratory;Pacific Northwest National Laboratory;University of Massachusetts Lowell;Battelle,,"Visual analytics,human information interaction,sense making,evaluation,metrics,contest,,",,3,,
VAST-conf,2014,A system for visual analysis of radio signal data,10.1109/VAST.2014.7042479,https://doi.org/10.1109/VAST.2014.7042479,33,42,Conferences,"Analysis of radio transmissions is vital for military defense as it provides valuable information about enemy communication and infrastructure. One challenge to the data analysis task is that there are far too many signals for analysts to go through by hand. Even typical signal meta data (such as frequency band, duration, and geographic location) can be overwhelming. In this paper, we present a system for exploring and analyzing such radio signal meta-data. Our system incorporates several visual representations for signal data, designed for readability and ease of comparison, as well as novel algorithms for extracting and classifying consistent signal patterns. We demonstrate the effectiveness of our system using data collected from real missions with an airborne sensor platform.",,Tarik Crnovrsanin;Chris Muelder;Kwan-Liu Ma,"VIDi, U. C., Davis;VIDi, U. C., Davis;VIDi, U. C., Davis",,"Intelligence Analysis,Coordinated and Multiple Views,Time-varying data,Geographic/Geospatial Visualization,,,,",,3,,
conference_external,2014,Supporters & exhibitors,10.1109/VAST.2014.7042475,https://doi.org/10.1109/VAST.2014.7042475,1,1,Conferences,The conference organizers greatly appreciate the support of the various corporate sponsors listed.,,,,,",,,,,,,",,0,,
conference_external,2014,[Front matter],10.1109/VAST.2014.7042474,https://doi.org/10.1109/VAST.2014.7042474,1,16,Conferences,"Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.",,,,,",,,,,,,",,0,,
