Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
conference_external,2021,Visual Reasoning Strategies for Effect Size Judgments and Decisions,10.1109/TVCG.2020.3030335,https://doi.org/10.1109/TVCG.2020.3030335,272,282,Journals,"Uncertainty visualizations often emphasize point estimates to support magnitude estimates or decisions through visual comparison. However, when design choices emphasize means, users may overlook uncertainty information and misinterpret visual distance as a proxy for effect size. We present findings from a mixed design experiment on Mechanical Turk which tests eight uncertainty visualization designs: 95% containment intervals, hypothetical outcome plots, densities, and quantile dotplots, each with and without means added. We find that adding means to uncertainty visualizations has small biasing effects on both magnitude estimation and decision-making, consistent with discounting uncertainty. We also see that visualization designs that support the least biased effect size estimation do not support the best decision-making, suggesting that a chart user's sense of effect size may not necessarily be identical when they use the same information for different tasks. In a qualitative analysis of users' strategy descriptions, we find that many users switch strategies and do not employ an optimal strategy when one exists. Uncertainty visualizations which are optimally designed in theory may not be the most effective in practice because of the ways that users satisfice with heuristics, suggesting opportunities to better understand visualization effectiveness by modeling sets of potential strategies.",,Alex Kale;Matthew Kay;Jessica Hullman,University of Washington;University of Michigan;Northwestern University,,"Uncertainty visualization,graphical perception,data cognition,,,,,,,",,28,,
conference_external,2021,PassVizor: Toward Better Understanding of the Dynamics of Soccer Passes,10.1109/TVCG.2020.3030359,https://doi.org/10.1109/TVCG.2020.3030359,1322,1331,Journals,"In soccer, passing is the most frequent interaction between players and plays a significant role in creating scoring chances. Experts are interested in analyzing players' passing behavior to learn passing tactics, i.e., how players build up an attack with passing. Various approaches have been proposed to facilitate the analysis of passing tactics. However, the dynamic changes of a team's employed tactics over a match have not been comprehensively investigated. To address the problem, we closely collaborate with domain experts and characterize requirements to analyze the dynamic changes of a team's passing tactics. To characterize the passing tactic employed for each attack, we propose a topic-based approach that provides a high-level abstraction of complex passing behaviors. Based on the model, we propose a glyph-based design to reveal the multi-variate information of passing tactics within different phases of attacks, including player identity, spatial context, and formation. We further design and develop PassVizor, a visual analytics system, to support the comprehensive analysis of passing dynamics. With the system, users can detect the changing patterns of passing tactics and examine the detailed passing process for evaluating passing tactics. We invite experts to conduct analysis with PassVizor and demonstrate the usability of the system through an expert interview.",,Xiao Xie;Jiachen Wang;Hongye Liang;Dazhen Deng;Shoubin Cheng;Hui Zhang;Wei Chen;Yingcai Wu,"State Key Lab of CAD&CG, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;Department of Sport Science, Zhejiang University;Department of Sport Science, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University",,"Soccer Analysis,Passing Analysis,,,,,,,,",,27,,
conference_external,2021,Uplift: A Tangible and Immersive Tabletop System for Casual Collaborative Visual Analytics,10.1109/TVCG.2020.3030334,https://doi.org/10.1109/TVCG.2020.3030334,1193,1203,Journals,"Collaborative visual analytics leverages social interaction to support data exploration and sensemaking. These processes are typically imagined as formalised, extended activities, between groups of dedicated experts, requiring expertise with sophisticated data analysis tools. However, there are many professional domains that benefit from support for short 'bursts' of data exploration between a subset of stakeholders with a diverse breadth of knowledge. Such 'casual collaborative' scenarios will require engaging features to draw users' attention, with intuitive, 'walk-up and use' interfaces. This paper presents Uplift, a novel prototype system to support 'casual collaborative visual analytics' for a campus microgrid, co-designed with local stakeholders. An elicitation workshop with key members of the building management team revealed relevant knowledge is distributed among multiple experts in their team, each using bespoke analysis tools. Uplift combines an engaging 3D model on a central tabletop display with intuitive tangible interaction, as well as augmented-reality, mid-air data visualisation, in order to support casual collaborative visual analytics for this complex domain. Evaluations with expert stakeholders from the building management and energy domains were conducted during and following our prototype development and indicate that Uplift is successful as an engaging backdrop for casual collaboration. Experts see high potential in such a system to bring together diverse knowledge holders and reveal complex interactions between structural, operational, and financial aspects of their domain. Such systems have further potential in other domains that require collaborative discussion or demonstration of models, forecasts, or cost-benefit analyses to high-level stakeholders.",,Barrett Ens;Sarah Goodwin;Arnaud Prouzeau;Fraser Anderson;Florence Y. Wang;Samuel Gratzl;Zac Lucarelli;Brendan Moyle;Jim Smiley;Tim Dwyer,Monash University;Monash University;Monash University;Monash University;Monash University;Monash University;Monash University;Monash University;Monash University;Monash University,,"Data visualisation,tangible and embedded interaction,augmented reality,immersive analytics,,,,,,",,27,,
conference_external,2021,Embodied Navigation in Immersive Abstract Data Visualization: Is Overview+Detail or Zooming Better for 3D Scatterplots?,10.1109/TVCG.2020.3030427,https://doi.org/10.1109/TVCG.2020.3030427,1214,1224,Journals,"Abstract data has no natural scale and so interactive data visualizations must provide techniques to allow the user to choose their viewpoint and scale. Such techniques are well established in desktop visualization tools. The two most common techniques are zoom+pan and overview+detail. However, how best to enable the analyst to navigate and view abstract data at different levels of scale in immersive environments has not previously been studied. We report the findings of the first systematic study of immersive navigation techniques for 3D scatterplots. We tested four conditions that represent our best attempt to adapt standard 2D navigation techniques to data visualization in an immersive environment while still providing standard immersive navigation techniques through physical movement and teleportation. We compared room-sized visualization versus a zooming interface, each with and without an overview. We find significant differences in participants' response times and accuracy for a number of standard visual analysis tasks. Both zoom and overview provide benefits over standard locomotion support alone (i.e., physical movement and pointer teleportation). However, which variation is superior, depends on the task. We obtain a more nuanced understanding of the results by analyzing them in terms of a time-cost model for the different components of navigation: way-finding, travel, number of travel steps, and context switching.",,Yalong Yang;Maxime Cordeil;Johanna Beyer;Tim Dwyer;Kim Marriott;Hanspeter Pfister,"Harvard University, School of Engineering and Applied Sciences, Cambridge, MA, USA;Department of Human-Centred Computing, Faculty of Information Technology, Monash University, Melbourne, Australia;Harvard University, School of Engineering and Applied Sciences, Cambridge, MA, USA;Department of Human-Centred Computing, Faculty of Information Technology, Monash University, Melbourne, Australia;Department of Human-Centred Computing, Faculty of Information Technology, Monash University, Melbourne, Australia;Harvard University, School of Engineering and Applied Sciences, Cambridge, MA, USA",,"Immersive Analytics,Information Visualization,Virtual Reality,Navigation,Overview+Detail,Zooming,Scatterplot,,,",,23,,
conference_external,2021,DECE: Decision Explorer with Counterfactual Explanations for Machine Learning Models,10.1109/TVCG.2020.3030342,https://doi.org/10.1109/TVCG.2020.3030342,1438,1447,Journals,"With machine learning models being increasingly applied to various decision-making scenarios, people have spent growing efforts to make machine learning models more transparent and explainable. Among various explanation techniques, counterfactual explanations have the advantages of being human-friendly and actionable-a counterfactual explanation tells the user how to gain the desired prediction with minimal changes to the input. Besides, counterfactual explanations can also serve as efficient probes to the models' decisions. In this work, we exploit the potential of counterfactual explanations to understand and explore the behavior of machine learning models. We design DECE, an interactive visualization system that helps understand and explore a model's decisions on individual instances and data subsets, supporting users ranging from decision-subjects to model developers. DECE supports exploratory analysis of model decisions by combining the strengths of counterfactual explanations at instance- and subgroup-levels. We also introduce a set of interactions that enable users to customize the generation of counterfactual explanations to find more actionable ones that can suit their needs. Through three use cases and an expert interview, we demonstrate the effectiveness of DECE in supporting decision exploration tasks and instance explanations.",,Furui Cheng;Yao Ming;Huamin Qu,Hong Kong University of Science and Technology;Hong Kong University of Science and Technology;Hong Kong University of Science and Technology,,"Tabular Data,Explainable Machine Learning,Counterfactual Explanation,Decision Making,,,,,,",,21,,
conference_external,2021,Attention Flows: Analyzing and Comparing Attention Mechanisms in Language Models,10.1109/TVCG.2020.3028976,https://doi.org/10.1109/TVCG.2020.3028976,1160,1170,Journals,"Advances in language modeling have led to the development of deep attention-based models that are performant across a wide variety of natural language processing (NLP) problems. These language models are typified by a pre-training process on large unlabeled text corpora and subsequently fine-tuned for specific tasks. Although considerable work has been devoted to understanding the attention mechanisms of pre-trained models, it is less understood how a model's attention mechanisms change when trained for a target NLP task. In this paper, we propose a visual analytics approach to understanding fine-tuning in attention-based language models. Our visualization, Attention Flows, is designed to support users in querying, tracing, and comparing attention within layers, across layers, and amongst attention heads in Transformer-based language models. To help users gain insight on how a classification decision is made, our design is centered on depicting classification-based attention at the deepest layer and how attention from prior layers flows throughout words in the input. Attention Flows supports the analysis of a single model, as well as the visual comparison between pre-trained and fine-tuned models via their similarities and differences. We use Attention Flows to study attention mechanisms in various sentence understanding tasks and highlight how attention evolves to address the nuances of solving these tasks.",,Joseph F. DeRose;Jiayao Wang;Matthew Berger,Vanderbilt University;Vanderbilt University;Vanderbilt University,,"NLP,Transformer,Visual Analytics,,,,,,,",,21,,
conference_external,2021,VizCommender: Computing Text-Based Similarity in Visualization Repositories for Content-Based Recommendations,10.1109/TVCG.2020.3030387,https://doi.org/10.1109/TVCG.2020.3030387,495,505,Journals,"Cloud-based visualization services have made visual analytics accessible to a much wider audience than ever before. Systems such as Tableau have started to amass increasingly large repositories of analytical knowledge in the form of interactive visualization workbooks. When shared, these collections can form a visual analytic knowledge base. However, as the size of a collection increases, so does the difficulty in finding relevant information. Content-based recommendation (CBR) systems could help analysts in finding and managing workbooks relevant to their interests. Toward this goal, we focus on text-based content that is representative of the subject matter of visualizations rather than the visual encodings and style. We discuss the challenges associated with creating a CBR based on visualization specifications and explore more concretely how to implement the relevance measures required using Tableau workbook specifications as the source of content data. We also demonstrate what information can be extracted from these visualization specifications and how various natural language processing techniques can be used to compute similarity between workbooks as one way to measure relevance. We report on a crowd-sourced user study to determine if our similarity measure mimics human judgement. Finally, we choose latent Dirichl et al.ocation (LDA) as a specific model and instantiate it in a proof-of-concept recommender tool to demonstrate the basic function of our similarity measure.",,Michael Oppermann;Robert Kincaid;Tamara Munzner,Tableau Research and the University of British Columbia;Tableau Research (retired);University of British Columbia,,"visualization recommendation,content-based filtering,recommender systems,visualization workbook repositories,,,,,,",,21,,
conference_external,2021,What Makes a Data-GIF Understandable?,10.1109/TVCG.2020.3030396,https://doi.org/10.1109/TVCG.2020.3030396,1492,1502,Journals,"GIFs are enjoying increasing popularity on social media as a format for data-driven storytelling with visualization; simple visual messages are embedded in short animations that usually last less than 15 seconds and are played in automatic repetition. In this paper, we ask the question, “What makes a data-GIF understandable?” While other storytelling formats such as data videos, infographics, or data comics are relatively well studied, we have little knowledge about the design factors and principles for “data-GIFs”. To close this gap, we provide results from semi-structured interviews and an online study with a total of 118 participants investigating the impact of design decisions on the understandability of data-GIFs. The study and our consequent analysis are informed by a systematic review and structured design space of 108 data-GIFs that we found online. Our results show the impact of design dimensions from our design space such as animation encoding, context preservation, or repetition on viewers understanding of the GIF's core message. The paper concludes with a list of suggestions for creating more effective Data-GIFs.",,Xinhuan Shu;Aoyu Wu;Junxiu Tang;Benjamin Bach;Yingcai Wu;Huamin Qu,"State Key Lab of CAD&CG, Zhejiang University;Hong Kong University of Science and Technology;State Key Lab of CAD&CG, Zhejiang University;Edinburgh University;State Key Lab of CAD&CG, Zhejiang University;Hong Kong University of Science and Technology",,"Data-GIFs,Data-driven Storytelling,Evaluation,,,,,,,",,20,,
SciVis,2021,V2V: A Deep Learning Approach to Variable-to-Variable Selection and Translation for Multivariate Time-Varying Data,10.1109/TVCG.2020.3030346,https://doi.org/10.1109/TVCG.2020.3030346,1290,1300,Journals,"We present V2V, a novel deep learning framework, as a general-purpose solution to the variable-to-variable (V2V) selection and translation problem for multivariate time-varying data (MTVD) analysis and visualization. V2V leverages a representation learning algorithm to identify transferable variables and utilizes Kullback-Leibler divergence to determine the source and target variables. It then uses a generative adversarial network (GAN) to learn the mapping from the source variable to the target variable via the adversarial, volumetric, and feature losses. V2V takes the pairs of time steps of the source and target variable as input for training, Once trained, it can infer unseen time steps of the target variable given the corresponding time steps of the source variable. Several multivariate time-varying data sets of different characteristics are used to demonstrate the effectiveness of V2V, both quantitatively and qualitatively. We compare V2V against histogram matching and two other deep learning solutions (Pix2Pix and CycleGAN).",,Jun Han;Hao Zheng;Yunhao Xing;Danny Z. Chen;Chaoli Wang,University of Notre Dame;University of Notre Dame;Sichuan University;University of Notre Dame;University of Notre Dame,,"Multivariate time-varying data,variable selection and translation,generative adversarial network,data extrapolation,,,,,,",,19,,
conference_external,2021,"VATLD: A Visual Analytics System to Assess, Understand and Improve Traffic Light Detection",10.1109/TVCG.2020.3030350,https://doi.org/10.1109/TVCG.2020.3030350,261,271,Journals,"Traffic light detection is crucial for environment perception and decision-making in autonomous driving. State-of-the-art detectors are built upon deep Convolutional Neural Networks (CNNs) and have exhibited promising performance. However, one looming concern with CNN based detectors is how to thoroughly evaluate the performance of accuracy and robustness before they can be deployed to autonomous vehicles. In this work, we propose a visual analytics system, VATLD, equipped with a disentangled representation learning and semantic adversarial learning, to assess, understand, and improve the accuracy and robustness of traffic light detectors in autonomous driving applications. The disentangled representation learning extracts data semantics to augment human cognition with human-friendly visual summarization, and the semantic adversarial learning efficiently exposes interpretable robustness risks and enables minimal human interaction for actionable insights. We also demonstrate the effectiveness of various performance improvement strategies derived from actionable insights with our visual analytics system, VATLD, and illustrate some practical implications for safety-critical applications in autonomous driving.",,Liang Gou;Lincan Zou;Nanxiang Li;Michael Hofmann;Arvind Kumar Shekar;Axel Wendt;Liu Ren,"Robert Bosch Research and Technology Center, USA;Robert Bosch Research and Technology Center, USA;Robert Bosch Research and Technology Center, USA;Robert Bosch GmbH, Germany;Robert Bosch GmbH, Germany;Robert Bosch GmbH, Germany;Robert Bosch Research and Technology Center, USA",,"Traffic light detection,representation learning,semantic adversarial learning,model diagnosing,autonomous driving,,,,,",,19,,
conference_external,2021,Context-aware Sampling of Large Networks via Graph Representation Learning,10.1109/TVCG.2020.3030440,https://doi.org/10.1109/TVCG.2020.3030440,1709,1719,Journals,"Numerous sampling strategies have been proposed to simplify large-scale networks for highly readable visualizations. It is of great challenge to preserve contextual structures formed by nodes and edges with tight relationships in a sampled graph, because they are easily overlooked during the process of sampling due to their irregular distribution and immunity to scale. In this paper, a new graph sampling method is proposed oriented to the preservation of contextual structures. We first utilize a graph representation learning (GRL) model to transform nodes into vectors so that the contextual structures in a network can be effectively extracted and organized. Then, we propose a multi-objective blue noise sampling model to select a subset of nodes in the vectorized space to preserve contextual structures with the retention of relative data and cluster densities in addition to those features of significance, such as bridging nodes and graph connections. We also design a set of visual interfaces enabling users to interactively conduct context-aware sampling, visually compare results with various sampling strategies, and deeply explore large networks. Case studies and quantitative comparisons based on real-world datasets have demonstrated the effectiveness of our method in the abstraction and exploration of large networks.",,Zhiguang Zhou;Chen Shi;Xilong Shen;Lihong Cai;Haoxuan Wang;Yuhua Liu;Ying Zhao;Wei Chen,"School of Information, Zhejiang University of Finance and Economics;School of Information, Zhejiang University of Finance and Economics;School of Information, Zhejiang University of Finance and Economics;School of Information, Zhejiang University of Finance and Economics;School of Information, Zhejiang University of Finance and Economics;School of Information, Zhejiang University of Finance and Economics;Central South University;State Key Lab of CAD & CG, Zhejiang University",,"Graph sampling,Graph representation learning,Blue noise sampling,Graph evaluation,,,,,,",,19,,
