Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
conference_external,2018,The Explanatory Visualization Framework: An Active Learning Framework for Teaching Creative Computing Using Explanatory Visualizations,10.1109/TVCG.2017.2745878,https://doi.org/10.1109/TVCG.2017.2745878,791,801,Journals,"Visualizations are nowadays appearing in popular media and are used everyday in the workplace. This democratisation of visualization challenges educators to develop effective learning strategies, in order to train the next generation of creative visualization specialists. There is high demand for skilled individuals who can analyse a problem, consider alternative designs, develop new visualizations, and be creative and innovative. Our three-stage framework, leads the learner through a series of tasks, each designed to develop different skills necessary for coming up with creative, innovative, effective, and purposeful visualizations. For that, we get the learners to create an explanatory visualization of an algorithm of their choice. By making an algorithm choice, and by following an active-learning and project-based strategy, the learners take ownership of a particular visualization challenge. They become enthusiastic to develop good results and learn different creative skills on their learning journey.",,Jonathan C. Roberts;Panagiotis D. Ritsos;James R. Jackson;Christopher Headleand,Bangor University;Bangor University;Bangor University;University of Lincoln,,"Explanatory visualization,Information Visualization,Teaching visualization,Learning Support,,,,,,",,16,,
conference_external,2018,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,10.1109/TVCG.2017.2744318,https://doi.org/10.1109/TVCG.2017.2744318,739,748,Journals,"Single-cell analysis through mass cytometry has become an increasingly important tool for immunologists to study the immune system in health and disease. Mass cytometry creates a high-dimensional description vector for single cells by time-of-flight measurement. Recently, t-Distributed Stochastic Neighborhood Embedding (t-SNE) has emerged as one of the state-of-the-art techniques for the visualization and exploration of single-cell data. Ever increasing amounts of data lead to the adoption of Hierarchical Stochastic Neighborhood Embedding (HSNE), enabling the hierarchical representation of the data. Here, the hierarchy is explored selectively by the analyst, who can request more and more detail in areas of interest. Such hierarchies are usually explored by visualizing disconnected plots of selections in different levels of the hierarchy. This poses problems for navigation, by imposing a high cognitive load on the analyst. In this work, we present an interactive summary-visualization to tackle this problem. CyteGuide guides the analyst through the exploration of hierarchically represented single-cell data, and provides a complete overview of the current state of the analysis. We conducted a two-phase user study with domain experts that use HSNE for data exploration. We first studied their problems with their current workflow using HSNE and the requirements to ease this workflow in a field study. These requirements have been the basis for our visual design. In the second phase, we verified our proposed solution in a user evaluation.",,Thomas Höllt;Nicola Pezzotti;Vincent van Unen;Frits Koning;Boudewijn P.F. Lelieveldt;Anna Vilanova,"Computational Biology Center, Leiden University Medical Center, The Netherlands;Computer Graphics and Visualization Group, Delft University of Technology, The Netherlands;Department of Immunohematology and Blood Transfusion, Leiden University Medical Center, The Netherlands;Department of Immunohematology and Blood Transfusion, Leiden University Medical Center, The Netherlands;Division of Image Processing, Leiden University Medical Center, The Netherlands;Computer Graphics and Visualization Group, Delft University of Technology, The Netherlands",,"Hierarchical Data,HSNE,Single-Cell Analysis,Visual Guidance,,,,,,",,16,,
conference_external,2018,Understanding the Relationship Between Interactive Optimisation and Visual Analytics in the Context of Prostate Brachytherapy,10.1109/TVCG.2017.2744418,https://doi.org/10.1109/TVCG.2017.2744418,319,329,Journals,"The fields of operations research and computer science have long sought to find automatic solver techniques that can find high-quality solutions to difficult real-world optimisation problems. The traditional workflow is to exactly model the problem and then enter this model into a general-purpose “black-box” solver. In practice, however, many problems cannot be solved completely automatically, but require a “human-in-the-loop” to iteratively refine the model and give hints to the solver. In this paper, we explore the parallels between this interactive optimisation workflow and the visual analytics sense-making loop. We assert that interactive optimisation is essentially a visual analytics task and propose a problem-solving loop analogous to the sense-making loop. We explore these ideas through an in-depth analysis of a use-case in prostate brachytherapy, an application where interactive optimisation may be able to provide significant assistance to practitioners in creating prostate cancer treatment plans customised to each patient's tumour characteristics. However, current brachytherapy treatment planning is usually a careful, mostly manual process involving multiple professionals. We developed a prototype interactive optimisation tool for brachytherapy that goes beyond current practice in supporting focal therapy - targeting tumour cells directly rather than simply seeking coverage of the whole prostate gland. We conducted semi-structured interviews, in two stages, with seven radiation oncology professionals in order to establish whether they would prefer to use interactive optimisation for treatment planning and whether such a tool could improve their trust in the novel focal therapy approach and in machine generated solutions to the problem.",,Jie Liu;Tim Dwyer;Kim Marriott;Jeremy Millar;Annette Haworth,Monash University and Data61;Monash University;Monash University and Data61;Monash University and Alfred Health;University of Sydney,,"Visual analytics,interactive optimisation,interactive systems and tools,prostate brachytherapy,,,,,,",,16,,
conference_external,2018,Functional Decomposition for Bundled Simplification of Trail Sets,10.1109/TVCG.2017.2744338,https://doi.org/10.1109/TVCG.2017.2744338,500,510,Journals,"Bundling visually aggregates curves to reduce clutter and help finding important patterns in trail-sets or graph drawings. We propose a new approach to bundling based on functional decomposition of the underling dataset. We recover the functional nature of the curves by representing them as linear combinations of piecewise-polynomial basis functions with associated expansion coefficients. Next, we express all curves in a given cluster in terms of a centroid curve and a complementary term, via a set of so-called principal component functions. Based on the above, we propose a two-fold contribution: First, we use cluster centroids to design a new bundling method for 2D and 3D curve-sets. Secondly, we deform the cluster centroids and generate new curves along them, which enables us to modify the underlying data in a statistically-controlled way via its simplified (bundled) view. We demonstrate our method by applications on real-world 2D and 3D datasets for graph bundling, trajectory analysis, and vector field and tensor field visualization.",,Christophe Hurter;Stéphane Puechmorel;Florence Nicol;Alexandru Telea,ENAC;ENAC;ENAC;University of Groningen,,"path visualization,trajectory visualization,edge bundles,functional decomposition,path generation,streamlines,,,,",,15,,
conference_external,2018,Dynamic Influence Networks for Rule-Based Models,10.1109/TVCG.2017.2745280,https://doi.org/10.1109/TVCG.2017.2745280,184,194,Journals,"We introduce the Dynamic Influence Network (DIN), a novel visual analytics technique for representing and analyzing rule-based models of protein-protein interaction networks. Rule-based modeling has proved instrumental in developing biological models that are concise, comprehensible, easily extensible, and that mitigate the combinatorial complexity of multi-state and multi-component biological molecules. Our technique visualizes the dynamics of these rules as they evolve over time. Using the data produced by KaSim, an open source stochastic simulator of rule-based models written in the Kappa language, DINs provide a node-link diagram that represents the influence that each rule has on the other rules. That is, rather than representing individual biological components or types, we instead represent the rules about them (as nodes) and the current influence of these rules (as links). Using our interactive DIN-Viz software tool, researchers are able to query this dynamic network to find meaningful patterns about biological processes, and to identify salient aspects of complex rule-based models. To evaluate the effectiveness of our approach, we investigate a simulation of a circadian clock model that illustrates the oscillatory behavior of the KaiC protein phosphorylation cycle.",,Angus G. Forbes;Andrew Burks;Kristine Lee;Xing Li;Pierre Boutillier;Jean Krivine;Walter Fontana,"University of California, Santa Cruz;University of Illinois, Chicago;University of Illinois, Chicago;University of Illinois, Chicago;Harvard Medical School;Université Paris Diderot;Harvard Medical School",,"Dynamic networks,biological data visualization,rule-based modeling,protein-protein interaction networks,,,,,,",,15,,
SciVis,2018,Visualization Multi-Pipeline for Communicating Biology,10.1109/TVCG.2017.2744518,https://doi.org/10.1109/TVCG.2017.2744518,883,892,Journals,"We propose a system to facilitate biology communication by developing a pipeline to support the instructional visualization of heterogeneous biological data on heterogeneous user-devices. Discoveries and concepts in biology are typically summarized with illustrations assembled manually from the interpretation and application of heterogenous data. The creation of such illustrations is time consuming, which makes it incompatible with frequent updates to the measured data as new discoveries are made. Illustrations are typically non-interactive, and when an illustration is updated, it still has to reach the user. Our system is designed to overcome these three obstacles. It supports the integration of heterogeneous datasets, reflecting the knowledge that is gained from different data sources in biology. After pre-processing the datasets, the system transforms them into visual representations as inspired by scientific illustrations. As opposed to traditional scientific illustration these representations are generated in real-time - they are interactive. The code generating the visualizations can be embedded in various software environments. To demonstrate this, we implemented both a desktop application and a remote-rendering server in which the pipeline is embedded. The remote-rendering server supports multi-threaded rendering and it is able to handle multiple users simultaneously. This scalability to different hardware environments, including multi-GPU setups, makes our system useful for efficient public dissemination of biological discoveries.",,Peter Mindek;David Kouřil;Johannes Sorger;Daniel Toloudis;Blair Lyons;Graham Johnson;M. Eduard Gröller;Ivan Viola,TU Wien;TU Wien;TU Wien;Allen Institute for Cell Science;Allen Institute for Cell Science;Allen Institute for Cell Science;VRVis Research Center;TU Wien,,"Biological visualization,remote rendering,public dissemination,,,,,,,",,15,,
conference_external,2018,Graphiti: Interactive Specification of Attribute-Based Edges for Network Modeling and Visualization,10.1109/TVCG.2017.2744843,https://doi.org/10.1109/TVCG.2017.2744843,226,235,Journals,"Network visualizations, often in the form of node-link diagrams, are an effective means to understand relationships between entities, discover entities with interesting characteristics, and to identify clusters. While several existing tools allow users to visualize pre-defined networks, creating these networks from raw data remains a challenging task, often requiring users to program custom scripts or write complex SQL commands. Some existing tools also allow users to both visualize and model networks. Interaction techniques adopted by these tools often assume users know the exact conditions for defining edges in the resulting networks. This assumption may not always hold true, however. In cases where users do not know much about attributes in the dataset or when there are several attributes to choose from, users may not know which attributes they could use to formulate linking conditions. We propose an alternate interaction technique to model networks that allows users to demonstrate to the system a subset of nodes and links they wish to see in the resulting network. The system, in response, recommends conditions that can be used to model networks based on the specified nodes and links. In this paper, we show how such a demonstration-based interaction technique can be used to model networks by employing it in a prototype tool, Graphiti. Through multiple usage scenarios, we show how Graphiti not only allows users to model networks from a tabular dataset but also facilitates updating a pre-defined network with additional edge types.",,Arjun Srinivasan;Hyunwoo Park;Alex Endert;Rahul C. Basole,Georgia Institute of Technology;The Ohio State University;Georgia Institute of Technology;Georgia Institute of Technology,,"Network modeling,visual analytics,user interaction,,,,,,,",,15,,
SciVis,2018,Interactive Dynamic Volume Illumination with Refraction and Caustics,10.1109/TVCG.2017.2744438,https://doi.org/10.1109/TVCG.2017.2744438,984,993,Journals,"In recent years, significant progress has been made in developing high-quality interactive methods for realistic volume illumination. However, refraction - despite being an important aspect of light propagation in participating media - has so far only received little attention. In this paper, we present a novel approach for refractive volume illumination including caustics capable of interactive frame rates. By interleaving light and viewing ray propagation, our technique avoids memory-intensive storage of illumination information and does not require any precomputation. It is fully dynamic and all parameters such as light position and transfer function can be modified interactively without a performance penalty.",,Jens G. Magnus;Stefan Bruckner,"University of Bergen, Norway;University of Bergen, Norway",,"Interactive volume rendering,illumination,refraction,shadows,caustics,,,,,",,14,,
conference_external,2018,Blinded with Science or Informed by Charts? A Replication Study,10.1109/TVCG.2017.2744298,https://doi.org/10.1109/TVCG.2017.2744298,781,790,Journals,"We provide a reappraisal of Tal and Wansink's study “Blinded with Science”, where seemingly trivial charts were shown to increase belief in drug efficacy, presumably because charts are associated with science. Through a series of four replications conducted on two crowdsourcing platforms, we investigate an alternative explanation, namely, that the charts allowed participants to better assess the drug's efficacy. Considered together, our experiments suggest that the chart seems to have indeed promoted understanding, although the effect is likely very small. Meanwhile, we were unable to replicate the original study's findings, as text with chart appeared to be no more persuasive - and sometimes less persuasive - than text alone. This suggests that the effect may not be as robust as claimed and may need specific conditions to be reproduced. Regardless, within our experimental settings and considering our study as a whole ($\mathrm{N}=623$), the chart's contribution to understanding was clearly larger than its contribution to persuasion.",,Pierre Dragicevic;Yvonne Jansen,"Inria;Sorbonne Universités, ISIR",,"Replication study,persuasion,charts,data comprehension,methodology,,,,,",,13,,
conference_external,2018,How Do Ancestral Traits Shape Family Trees Over Generations?,10.1109/TVCG.2017.2744080,https://doi.org/10.1109/TVCG.2017.2744080,205,214,Journals,"Whether and how does the structure of family trees differ by ancestral traits over generations? This is a fundamental question regarding the structural heterogeneity of family trees for the multi-generational transmission research. However, previous work mostly focuses on parent-child scenarios due to the lack of proper tools to handle the complexity of extending the research to multi-generational processes. Through an iterative design study with social scientists and historians, we develop TreeEvo that assists users to generate and test empirical hypotheses for multi-generational research. TreeEvo summarizes and organizes family trees by structural features in a dynamic manner based on a traditional Sankey diagram. A pixel-based technique is further proposed to compactly encode trees with complex structures in each Sankey Node. Detailed information of trees is accessible through a space-efficient visualization with semantic zooming. Moreover, TreeEvo embeds Multinomial Logit Model (MLM) to examine statistical associations between tree structure and ancestral traits. We demonstrate the effectiveness and usefulness of TreeEvo through an in-depth case-study with domain experts using a real-world dataset (containing 54,128 family trees of 126,196 individuals).",,Siwei Fu;Hao Dong;Weiwei Cui;Jian Zhao;Huamin Qu,Hong Kong University of Science and Technology;Princeton University;Microsoft Research;FX Palo Alto Laboratory;Hong Kong University of Science and Technology,,"Quantitative social science,Design study,Multiple tree visualization,Sankey diagram,,,,,,",,11,,
SciVis,2018,On the Treatment of Field Quantities and Elemental Continuity in FEM Solutions,10.1109/TVCG.2017.2744058,https://doi.org/10.1109/TVCG.2017.2744058,903,912,Journals,"As the finite element method (FEM) and the finite volume method (FVM), both traditional and high-order variants, continue their proliferation into various applied engineering disciplines, it is important that the visualization techniques and corresponding data analysis tools that act on the results produced by these methods faithfully represent the underlying data. To state this in another way: the interpretation of data generated by simulation needs to be consistent with the numerical schemes that underpin the specific solver technology. As the verifiable visualization literature has demonstrated: visual artifacts produced by the introduction of either explicit or implicit data transformations, such as data resampling, can sometimes distort or even obfuscate key scientific features in the data. In this paper, we focus on the handling of elemental continuity, which is often only $C^{0}$ continuous or piecewise discontinuous, when visualizing primary or derived fields from FEM or FVM simulations. We demonstrate that traditional data handling and visualization of these fields introduce visual errors. In addition, we show how the use of the recently proposed line-SIAC filter provides a way of handling elemental continuity issues in an accuracy-conserving manner with the added benefit of casting the data in a smooth context even if the representation is element discontinuous.",,Ashok Jallepalli;Julia Docampo-Sánchez;Jennifer K. Ryan;Robert Haimes;Robert M. Kirby,"SCI Institute, University of Utah;School of Mathematics, University of East Anglia;School of Mathematics, University of East Anglia;Department of Aeronautics, MIT;SCI Institute, University of Utah",,"Flow Visualization,discontinuous Galerkin (dG) methods,continuous Galerkin (cG) methods,finite element methods (FEM),finite volume methods,filtering techniques,Scalar Field Data,Irregular and Unstructured Grids,Extraction of Surfaces((Isosurfaces),",,9,,
conference_external,2018,Nonlinear Dot Plots,10.1109/TVCG.2017.2744018,https://doi.org/10.1109/TVCG.2017.2744018,616,625,Journals,"Conventional dot plots use a constant dot size and are typically applied to show the frequency distribution of small data sets. Unfortunately, they are not designed for a high dynamic range of frequencies. We address this problem by introducing nonlinear dot plots. Adopting the idea of nonlinear scaling from logarithmic bar charts, our plots allow for dots of varying size so that columns with a large number of samples are reduced in height. For the construction of these diagrams, we introduce an efficient two-way sweep algorithm that leads to a dense and symmetrical layout. We compensate aliasing artifacts at high dot densities by a specifically designed low-pass filtering method. Examples of nonlinear dot plots are compared to conventional dot plots as well as linear and logarithmic histograms. Finally, we include feedback from an expert review.",,Nils Rodrigues;Daniel Weiskopf,"VISUS, University of Stuttgart, Germany;VISUS, University of Stuttgart, Germany",,"Nonlinear dot plot,statistical graphics,sweep algorithm,layout,,,,,,",,9,,
SciVis,2018,An Intelligent System Approach for Probabilistic Volume Rendering Using Hierarchical 3D Convolutional Sparse Coding,10.1109/TVCG.2017.2744078,https://doi.org/10.1109/TVCG.2017.2744078,964,973,Journals,"In this paper, we propose a novel machine learning-based voxel classification method for highly-accurate volume rendering. Unlike conventional voxel classification methods that incorporate intensity-based features, the proposed method employs dictionary based features learned directly from the input data using hierarchical multi-scale 3D convolutional sparse coding, a novel extension of the state-of-the-art learning-based sparse feature representation method. The proposed approach automatically generates high-dimensional feature vectors in up to 75 dimensions, which are then fed into an intelligent system built on a random forest classifier for accurately classifying voxels from only a handful of selection scribbles made directly on the input data by the user. We apply the probabilistic transfer function to further customize and refine the rendered result. The proposed method is more intuitive to use and more robust to noise in comparison with conventional intensity-based classification methods. We evaluate the proposed method using several synthetic and real-world volume datasets, and demonstrate the methods usability through a user study.",,Tran Minh Quan;Junyoung Choi;Haejin Jeong;Won-Ki Jeong,Ulsan Nat'l Inst. of Science and Technology (UNIST);Ulsan Nat'l Inst. of Science and Technology (UNIST);Ulsan Nat'l Inst. of Science and Technology (UNIST);Ulsan Nat'l Inst. of Science and Technology (UNIST),,"Volume Rendering,Machine Learning,Hierarchically Convolutional Sparse Coding,,,,,,,",,9,,
conference_external,2018,Assessing the Graphical Perception of Time and Speed on 2D+Time Trajectories,10.1109/TVCG.2017.2743918,https://doi.org/10.1109/TVCG.2017.2743918,698,708,Journals,"We empirically evaluate the extent to which people perceive non-constant time and speed encoded on 2D paths. In our graphical perception study, we evaluate nine encodings from the literature for both straight and curved paths. Visualizing time and speed information is a challenge when the x and y axes already encode other data dimensions, for example when plotting a trip on a map. This is particularly true in disciplines such as time-geography and movement analytics that often require visualizing spatio-temporal trajectories. A common approach is to use 2D+time trajectories, which are 2D paths for which time is an additional dimension. However, there are currently no guidelines regarding how to represent time and speed on such paths. Our study results provide InfoVis designers with clear guidance regarding which encodings to use and which ones to avoid; in particular, we suggest using color value to encode speed and segment length to encode time whenever possible.",,Charles Perin;Tiffany Wun;Richard Pusch;Sheelagh Carpendale,"City, University of London, University of Calgary;University of Calgary;University of Calgary;University of Calgary",,"Trajectory visualization,visual encoding,movement data,graphical perception,quantitative evaluation,,,,,",,7,,
conference_external,2018,Structuring Visualization Mock-Ups at the Graphical Level by Dividing the Display Space,10.1109/TVCG.2017.2743998,https://doi.org/10.1109/TVCG.2017.2743998,424,434,Journals,"Mock-ups are rapid, low fidelity prototypes, that are used in many design-related fields to generate and share ideas. While their creation is supported by many mature methods and tools, surprisingly few are suited for the needs of information visualization. In this article, we introduce a novel approach to creating visualizations mock-ups, based on a dialogue between graphic design and parametric toolkit explorations. Our approach consists in iteratively subdividing the display space, while progressively informing each division with realistic data. We show that a wealth of mock-ups can easily be created using only temporary data attributes, as we wait for more realistic data to become available. We describe the implementation of this approach in a D3-based toolkit, which we use to highlight its generative power, and we discuss the potential for transitioning towards higher fidelity prototypes.",,Romain Vuillemot;Jeremy Boy,"LIRIS, UMR5205, France;UN Global Pulse",,"Design Methodologies,Rapid Prototyping,Graphic Design,Mock-Ups,Toolkit Design,,,,,",,6,,
SciVis,2018,BASTet: Shareable and Reproducible Analysis and Visualization of Mass Spectrometry Imaging Data via OpenMSI,10.1109/TVCG.2017.2744479,https://doi.org/10.1109/TVCG.2017.2744479,1025,1035,Journals,"Mass spectrometry imaging (MSI) is a transformative imaging method that supports the untargeted, quantitative measurement of the chemical composition and spatial heterogeneity of complex samples with broad applications in life sciences, bioenergy, and health. While MSI data can be routinely collected, its broad application is currently limited by the lack of easily accessible analysis methods that can process data of the size, volume, diversity, and complexity generated by MSI experiments. The development and application of cutting-edge analytical methods is a core driver in MSI research for new scientific discoveries, medical diagnostics, and commercial-innovation. However, the lack of means to share, apply, and reproduce analyses hinders the broad application, validation, and use of novel MSI analysis methods. To address this central challenge, we introduce the Berkeley Analysis and Storage Toolkit (BASTet), a novel framework for shareable and reproducible data analysis that supports standardized data and analysis interfaces, integrated data storage, data provenance, workflow management, and a broad set of integrated tools. Based on BASTet, we describe the extension of the OpenMSI mass spectrometry imaging science gateway to enable web-based sharing, reuse, analysis, and visualization of data analyses and derived data products. We demonstrate the application of BASTet and OpenMSI in practice to identify and compare characteristic substructures in the mouse brain based on their chemical composition measured via MSI.",,Oliver Rübel;Benjamin P. Bowen,"Computational Research Division, Lawrence Berkeley National Laboratory (LBNL);Environmental Genomics & Systems Biology Division, LBNL",,"Mass spectrometry imaging,Data provenance,Visualization,Data management,Analysis Workflows,Data sharing,,,,",,6,,
conference_external,2018,Open vs. Closed Shapes: New Perceptual Categories?,10.1109/TVCG.2017.2745086,https://doi.org/10.1109/TVCG.2017.2745086,574,583,Journals,"Effective communication using visualization relies in part on the use of viable encoding strategies. For example, a viewer's ability to rapidly and accurately discern between two or more categorical variables in a chart or figure is contingent upon the distinctiveness of the encodings applied to each variable. Research in perception suggests that color is a more salient visual feature when compared to shape and although that finding is supported by visualization studies, characteristics of shape also yield meaningful differences in distinctiveness. We propose that open or closed shapes (that is, whether shapes are composed of line segments that are bounded across a region of space or not) represent a salient characteristic that influences perceptual processing. Three experiments were performed to test the reliability of the open/closed category; the first two from the perspective of attentional allocation, and the third experiment in the context of multi-class scatterplot displays. In the first, a flanker paradigm was used to test whether perceptual load and open/closed feature category would modulate the effect of the flanker on target processing. Results showed an influence of both variables. The second experiment used a Same/Different reaction time task to replicate and extend those findings. Results from both show that responses are faster and more accurate when closed rather than open shapes are processed as targets, and there is more processing interference when two competing shapes come from the same rather than different open or closed feature categories. The third experiment employed three commonly used visual analytic tasks - perception of average value, numerosity, and linear relationships with both single and dual displays of open and closed symbols. Our findings show that for numerosity and trend judgments, in particular, that different symbols from the same open or closed feature category cause more perceptual interference when they are presented together in a plot than symbols from different categories. Moreover, the extent of the interference appears to depend upon whether the participant is focused on processing open or closed symbols.",,David Burlinson;Kalpathi Subramanian;Paula Goolkasian,"Department of Computer Science, The University of North Carolina, Charlotte;Department of Computer Science, The University of North Carolina, Charlotte;Department of Psychology, The University of North Carolina, Charlotte",,"scatterplot,visualization design,perceptual category,open shape,closed shape,,,,,",,5,,
conference_external,2018,Understanding a Sequence of Sequences: Visual Exploration of Categorical States in Lake Sediment Cores,10.1109/TVCG.2017.2744686,https://doi.org/10.1109/TVCG.2017.2744686,66,76,Journals,"This design study focuses on the analysis of a time sequence of categorical sequences. Such data is relevant for the geoscientific research field of landscape and climate development. It results from microscopic analysis of lake sediment cores. The goal is to gain hypotheses about landscape evolution and climate conditions in the past. To this end, geoscientists identify which categorical sequences are similar in the sense that they indicate similar conditions. Categorical sequences are similar if they have similar meaning (semantic similarity) and appear in similar time periods (temporal similarity). For data sets with many different categorical sequences, the task to identify similar sequences becomes a challenge. Our contribution is a tailored visual analysis concept that effectively supports the analytical process. Our visual interface comprises coupled visualizations of semantics and temporal context for the exploration and assessment of the similarity of categorical sequences. Integrated automatic methods reduce the analytical effort substantially. They (1) extract unique sequences in the data and (2) rank sequences by a similarity measure during the search for similar sequences. We evaluated our concept by demonstrations of our prototype to a larger audience and hands-on analysis sessions for two different lakes. According to geoscientists, our approach fills an important methodological gap in the application domain.",,Andrea Unger;Nadine Dräger;Mike Sips;Dirk J. Lehmann,GFZ German Research Centre for Geosciences;GFZ German Research Centre for Geosciences;GFZ German Research Centre for Geosciences;University of Magdeburg,,"Visualization in Earth Science,Time Series Data,Categorical Data,Design Study,,,,,,",,5,,
conference_external,2018,Beyond Tasks: An Activity Typology for Visual Analytics,10.1109/TVCG.2017.2745180,https://doi.org/10.1109/TVCG.2017.2745180,267,277,Journals,"As Visual Analytics (VA) research grows and diversifies to encompass new systems, techniques, and use contexts, gaining a holistic view of analytic practices is becoming ever more challenging. However, such a view is essential for researchers and practitioners seeking to develop systems for broad audiences that span multiple domains. In this paper, we interpret VA research through the lens of Activity Theory (AT) - a framework for modelling human activities that has been influential in the field of Human-Computer Interaction. We first provide an overview of Activity Theory, showing its potential for thinking beyond tasks, representations, and interactions to the broader systems of activity in which interactive tools are embedded and used. Next, we describe how Activity Theory can be used as an organizing framework in the construction of activity typologies, building and expanding upon the tradition of abstract task taxonomies in the field of Information Visualization. We then apply the resulting process to create an activity typology for Visual Analytics, synthesizing a wide range of systems and activity concepts from the literature. Finally, we use this typology as the foundation of an activity-centered design process, highlighting both tensions and opportunities in the design space of VA systems.",,Darren Edge;Nathalie Henry Riche;Jonathan Larson;Christopher White,Microsoft Research;Microsoft Research;Microsoft Research;Microsoft Research,,"Activity theory,visual analytics,activity-centered design,literature review,human-computer interaction,,,,,",,5,,
SciVis,2018,Screen-Space Normal Distribution Function Caching for Consistent Multi-Resolution Rendering of Large Particle Data,10.1109/TVCG.2017.2743979,https://doi.org/10.1109/TVCG.2017.2743979,944,953,Journals,"Molecular dynamics (MD) simulations are crucial to investigating important processes in physics and thermodynamics. The simulated atoms are usually visualized as hard spheres with Phong shading, where individual particles and their local density can be perceived well in close-up views. However, for large-scale simulations with 10 million particles or more, the visualization of large fields-of-view usually suffers from strong aliasing artifacts, because the mismatch between data size and output resolution leads to severe under-sampling of the geometry. Excessive super-sampling can alleviate this problem, but is prohibitively expensive. This paper presents a novel visualization method for large-scale particle data that addresses aliasing while enabling interactive high-quality rendering. We introduce the novel concept of screen-space normal distribution functions (S-NDFs) for particle data. S-NDFs represent the distribution of surface normals that map to a given pixel in screen space, which enables high-quality re-lighting without re-rendering particles. In order to facilitate interactive zooming, we cache S-NDFs in a screen-space mipmap (S-MIP). Together, these two concepts enable interactive, scale-consistent re-lighting and shading changes, as well as zooming, without having to re-sample the particle data. We show how our method facilitates the interactive exploration of real-world large-scale MD simulation data in different scenarios.",,Mohamed Ibrahim;Patrick Wickenhäuser;Peter Rautek;Guido Reina;Markus Hadwiger,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia;Visualization Research Center (VISUS), University of Stuttgart, Germany;King Abdullah University of Science and Technology (KAUST), Saudi Arabia;Visualization Research Center (VISUS), University of Stuttgart, Germany;King Abdullah University of Science and Technology (KAUST), Saudi Arabia",,"Multiresolution Techniques,Point-Based Data,Glyph-based Techniques,Scalability Issues,Molecular Visualization,,,,,",,4,,
SciVis,2018,Decision Graph Embedding for High-Resolution Manometry Diagnosis,10.1109/TVCG.2017.2744299,https://doi.org/10.1109/TVCG.2017.2744299,873,882,Journals,"High-resolution manometry is an imaging modality which enables the categorization of esophageal motility disorders. Spatio-temporal pressure data along the esophagus is acquired using a tubular device and multiple test swallows are performed by the patient. Current approaches visualize these swallows as individual instances, despite the fact that aggregated metrics are relevant in the diagnostic process. Based on the current Chicago Classification, which serves as the gold standard in this area, we introduce a visualization supporting an efficient and correct diagnosis. To reach this goal, we propose a novel decision graph representing the Chicago Classification with workflow optimization in mind. Based on this graph, we are further able to prioritize the different metrics used during diagnosis and can exploit this prioritization in the actual data visualization. Thus, different disorders and their related parameters are directly represented and intuitively influence the appearance of our visualization. Within this paper, we introduce our novel visualization, justify the design decisions, and provide the results of a user study we performed with medical students as well as a domain expert. On top of the presented visualization, we further discuss how to derive a visual signature for individual patients that allows us for the first time to perform an intuitive comparison between subjects, in the form of small multiples.",,Julian Kreiser;Alexander Hann;Eugen Zizer;Timo Ropinski,"Visual Computing Group, Ulm University;Department of Internal Medicine I, Ulm University;Department of Internal Medicine I, Ulm University;Visual Computing Group, Ulm University",,"Small multiples,manometry,chicago classification,,,,,,,",,3,,
SciVis,2018,Interactive Design and Visualization of Branched Covering Spaces,10.1109/TVCG.2017.2744038,https://doi.org/10.1109/TVCG.2017.2744038,843,852,Journals,"Branched covering spaces are a mathematical concept which originates from complex analysis and topology and has applications in tensor field topology and geometry remeshing. Given a manifold surface and an $N$-way rotational symmetry field, a branched covering space is a manifold surface that has an $N$-to-1 map to the original surface except at the ramification points, which correspond to the singularities in the rotational symmetry field. Understanding the notion and mathematical properties of branched covering spaces is important to researchers in tensor field visualization and geometry processing, and their application areas. In this paper, we provide a framework to interactively design and visualize the branched covering space (BCS) of an input mesh surface and a rotational symmetry field defined on it. In our framework, the user can visualize not only the BCSs but also their construction process. In addition, our system allows the user to design the geometric realization of the BCS using mesh deformation techniques as well as connecting tubes. This enables the user to verify important facts about BCSs such as that they are manifold surfaces around singularities, as well as the Riemann-Hurwitz formula which relates the Euler characteristic of the BCS to that of the original mesh. Our system is evaluated by student researchers in scientific visualization and geometry processing as well as faculty members in mathematics at our university who teach topology. We include their evaluations and feedback in the paper.",,Lawrence Roy;Prashant Kumar;Sanaz Golbabaei;Yue Zhang;Eugene Zhang,Roy Family Homeschool;Oregon State University;Oregon State University;Oregon State University;Oregon State University,,"Tensor field topology,math visualization,branched covering spaces visualization,rotational symmetries,ramification points,,,,,",,3,,
